clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.34244283226912464,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.2215470840624606,0.34250436405420687,-0.7529484879437296,1.130663236636424,3.2523633496871067,-0.060300015027336104
-1.241416366689435,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.8659157245888699,0.34448568753385433,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2684938657720438,0.34244283226912464,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.34250436405420687,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.34244283226912464,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2684938657720438,0.34244283226912464,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,2.533769053581291,1.1065896294414326,-0.1736717779517742,0.7719508676515416,0.34250436405420687,1.1065565179509023,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24118943227588502,0.24542127093672605,-0.1736717779517742,0.187557899278795,0.34244283226912464,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2684938657720438,0.34244283226912464,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.241416366689435,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.34250436405420687,1.1065565179509023,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.7339335990917311,0.19144383167735876,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,-0.24118943227588502,0.22349142047529374,-0.1736717779517742,0.1877004863151187,0.19144383167735876,-0.7529484879437296,1.128915677655346,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.7339335990917311,0.19144383167735876,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.2215470840624606,0.19144383167735876,1.2988357538734365,-0.4804821225495542,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.7339335990917311,0.19144383167735876,1.2988357538734365,1.128915677655346,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,-0.24118943227588502,0.6106376266982715,-0.1736717779517742,0.3472019098227346,0.19144383167735876,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,-0.24118943227588502,0.22349142047529374,-0.1736717779517742,0.1877004863151187,0.19144383167735876,1.1974992076618045,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2270552171055131,2.3605267091003954,0.9319942815369523,-0.1736717779517742,0.5590684224202349,0.19144383167735876,-0.019292937020789238,1.129550207999666,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.1837615194366761,-0.5461869015312685,-0.5902441104637651,-0.48049252468634635,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.5460884506751369,1.0882428556076187,-0.5493234638398762,3.392478891180403,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5002869166957833,-0.5460884506751369,1.0882428556076187,-0.5475238941748375,3.392478891180403,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.5553568342616562,-0.1736717779517742,-0.8501014341875016,-0.5461499824602192,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5461499824602192,1.3175475393111393,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5461869015312685,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.506952860643917,-0.5460884506751369,1.0882428556076187,-2.6240504513039578,3.392478891180403,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.1837615194366761,-0.5461869015312685,-0.019292937020789238,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.35538284103180773,-0.5263367476637446,1.2988357538734365,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.4972137114870283,1.05260845907483,-0.1736717779517742,0.7349138849664566,-0.5461869015312685,-0.019292937020789238,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.5701042415522795,-0.716118326218382,-0.1736717779517742,-1.5550517417719494,-0.5263367476637446,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.8659157245888699,-0.5461869015312685,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.4972137114870283,1.05260845907483,-0.1736717779517742,0.7349138849664566,-0.5461869015312685,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,-0.7761434887405381,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.5701458763382639,-0.7186486935793165,-0.1736717779517742,-1.5550160950128684,-0.4746500481946805,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.28590730758307753,-0.5461869015312685,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.24118943227588502,0.24542127093672605,-0.1736717779517742,0.8637769190440142,-0.5461869015312685,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5461869015312685,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.5553568342616562,-0.1736717779517742,-1.7836722311374862,-0.7724515816356049,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.5847716664121245,1.155510065086166,-0.1736717779517742,0.8111801260201037,-0.5461869015312685,-0.7529484879437296,1.129550207999666,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.5460884506751369,1.0882428556076187,-0.5497187450379771,3.2523633496871067,-0.060300015027336104
-1.2217845271551253,2.496297746195373,1.0509215475008735,-0.1736717779517742,0.8472546462100037,-0.4746500481946805,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,-0.7761434887405381,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5263367476637446,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.615486158275225,-0.5642962845623123,-0.1736717779517742,0.2949972311487144,-0.4746500481946805,-0.7529484879437296,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5461869015312685,1.1259365814399518,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.5460884506751369,1.0882570742895623,-2.6240504513039578,3.005460971486219,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000017426231359,-0.5460884506751369,1.0882428556076187,-2.6240504513039578,3.392478891180403,-0.060300015027336104
-1.2217845271551253,2.2602701444500712,0.8628309070047429,-0.1736717779517742,0.5604764694039316,-0.5461869015312685,-0.7529484879437296,1.129550207999666,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,-0.7761434887405381,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.5460761443181205,1.0882428556076187,-0.5493234638398762,3.005460971486219,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,-0.7761434887405381,-0.019292937020789238,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.28590730758307753,-0.5461869015312685,-0.5289758099690376,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.5460884506751369,1.0882428556076187,-0.5493234638398762,3.392478891180403,-0.060300015027336104
-1.2217845271551253,2.290205555572822,0.8839173016791969,-0.1736717779517742,0.5000195660026763,-0.7761557950975545,1.0882428556076187,-0.5493234638398762,3.2523633496871067,-0.060300015027336104
-1.2217845271551253,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.1837615194366761,-0.24544414876341397,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.38703608757907615,-1.3790745747832198,-0.1736717779517742,-1.9831514949543638,-0.5460761443181205,-0.21431637855842733,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,2.4972137114870283,1.05260845907483,-0.1736717779517742,0.7349138849664566,-0.7761434887405381,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,-0.7761434887405381,-0.797538274518681,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.24118943227588502,0.24542127093672605,-0.1736717779517742,0.8637769190440142,-0.5461869015312685,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2217845271551253,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,-1.6335280818886142,-0.5461499824602192,-0.7529484879437296,1.1158922023915983,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.3744791418130862,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.0864655203646758,1.128915677655346,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.2215470840624606,0.44239506395668154,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.8219946967576196,-1.584877786805892,-0.1736717779517742,0.7876889117857716,0.44224738767248417,-0.21431637855842733,-0.5493234638398762,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.1041535607024435,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,1.1974992076618045,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.44239506395668154,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.8074225216630958,-1.5857212425928702,-0.1736717779517742,-1.7668647842308283,0.44224738767248417,-0.21431637855842733,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
-1.2202151644170887,-0.38703608757907615,-1.3790745747832198,-0.1736717779517742,-1.9831514949543638,0.44224738767248417,-0.21431637855842733,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
-1.2127236781392903,-0.8074225216630958,-1.0256666000393686,-0.1736717779517742,0.0287694109527977,0.3441041904663446,1.1066560487245072,1.1158089852972612,-0.02435004423431613,-0.060300015027336104
-1.2127236781392903,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.3441041904663446,1.3175475393111393,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.2127236781392903,-0.27957670495345915,0.19734429107897064,-0.1736717779517742,0.6189015075375738,0.3441041904663446,-0.7865330146943785,1.1158922023915983,-0.02435004423431613,-0.060300015027336104
-1.2127236781392903,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.3441041904663446,1.1065565179509023,1.130663236636424,2.490382792703873,-0.060300015027336104
